0.89, 0x1af02fd0,  0.157833,266.217,  0.166062,1
1, 0x3d397f00,  0.342713,265.483,  0.362778,1
1, 0x3d389620,  0.347728,265.483,  0.362778,1
0.9, 0x1aee8ae0,  0.189459,266.15,  0.192805,1
1, 0x3d3bde70,  0.357311,265.483,  0.362778,1
1, 0x3d3b5180,  0.340842,265.483,  0.362778,1
0.9, 0x1aed1620,  0.183647,266.15,  0.192805,1
1, 0x26c64d10,  0.338155,265.483,  0.362778,1
0.99, 0x2d595180,  0.309133,265.55,  0.324778,1
1.01, 0x3d38c470,  0.362797,265.417,  0.381351,1
0.91, 0x1aed7310,  0.204056,266.083,  0.20545,1
0.91, 0x1aed0200,  0.194588,266.083,  0.20545,1
0.91, 0x1aee2da0,  0.196285,266.083,  0.20545,1
0.91, 0x1aedd050,  0.194649,266.083,  0.20545,1
1.02, 0x3d3a0ae0,  0.390121,265.35,  0.400448,1
1.01, 0x2d5a3bb0,  0.365869,265.417,  0.381351,1
1.01, 0x2d59afd0,  0.363266,265.417,  0.381351,1
0.92, 0x1af05e70,  0.209401,266.017,  0.218594,1
1.03, 0x3d3921b0,  0.405812,265.283,  0.42007,1
1.03, 0x3d3a6860,  0.417356,265.283,  0.42007,1
1.04, 0x3d3ac5a0,  0.425738,265.217,  0.440215,1
1.04, 0x3d3af440,  0.425996,265.217,  0.440215,1
1.05, 0x3d3c0d10,  0.456899,265.15,  0.460881,1
1.05, 0x3d3bafd0,  0.454966,265.15,  0.460881,1
0.94, 0x1aed4470,  0.245377,265.883,  0.24639,1
0.94, 0x1aee5c40,  0.239528,265.883,  0.24639,1
0.94, 0x1aef45a0,  0.237005,265.883,  0.24639,1
1.06, 0x3d3b22e0,  0.475047,265.083,  0.482066,1
0.95, 0x1aeda1b0,  0.250558,265.817,  0.261047,1
0.96, 0x1aeee860,  0.267808,265.75,  0.276213,1
0.96, 0x1aef7440,  0.265926,265.75,  0.276213,1
0.96, 0x1af0bbb0,  0.263657,265.75,  0.276213,1
0.97, 0x1aedff00,  0.282687,265.683,  0.291889,1
0.97, 0x1af00020,  0.278523,265.683,  0.291889,1
1.1, 0x3d3a3a10,  0.56325,264.817,  0.597144,1
0.99, 0x1aeeba10,  0.313677,265.55,  0.324778,1
0.99, 0x1aefa2e0,  0.31344,265.55,  0.324778,1
1, 0x1aef1700,  0.334952,265.483,  0.362778,1
1, 0x1aefd180,  0.331601,265.483,  0.362778,1
1.01, 0x1af08d10,  0.373322,265.417,  0.381351,1
0.63, 0x43b231b0,  0.00813883,267.95,  0.00906959,1
0.7, 0x43b432e0,  0.0234469,267.483,  0.0275674,1
0.77, 0x42508620,  0.0537703,267.017,  0.0571158,1
0.78, 0x42507200,  0.0601019,266.95,  0.0626368,1
0.79, 0x4252e440,  0.0647718,266.883,  0.0685144,1
0.8, 0x4253fd10,  0.0824158,266.817,  0.0844033,1
0.8, 0x42516f00,  0.0811814,266.817,  0.0844033,1
0.8, 0x4250b470,  0.0794311,266.817,  0.0844033,1
0.8, 0x42519da0,  0.0798498,266.817,  0.0844033,1
0.74, 0x43b19200,  0.0393069,267.217,  0.0425902,1
0.81, 0x4250e310,  0.0880801,266.75,  0.0917459,1
0.75, 0x43b20310,  0.0430303,267.15,  0.0471031,1
0.75, 0x43b26050,  0.0450321,267.15,  0.0471031,1
0.82, 0x42514050,  0.0973619,266.683,  0.0995034,1
0.82, 0x42525860,  0.0945472,266.683,  0.0995034,1
0.83, 0x42539fd0,  0.106829,266.617,  0.107684,1
0.83, 0x4252b5a0,  0.103337,266.617,  0.107684,1
0.84, 0x425111b0,  0.109138,266.55,  0.116296,1
0.85, 0x4251fae0,  0.117331,266.483,  0.125346,1
0.85, 0x42542bb0,  0.121032,266.483,  0.125346,1
0.79, 0x43b1a620,  0.0670648,266.883,  0.0685144,1
0.79, 0x43b3d5a0,  0.0677765,266.883,  0.0685144,1
0.8, 0x43b28f00,  0.073529,266.817,  0.0844033,1
0.87, 0x4253ce70,  0.142756,266.35,  0.144789,1
0.88, 0x425312e0,  0.146149,266.283,  0.155194,1
0.88, 0x4251cc40,  0.152434,266.283,  0.155194,1
0.82, 0x43b1d470,  0.0963201,266.683,  0.0995034,1
0.89, 0x42534180,  0.161123,266.217,  0.166062,1
0.83, 0x43b2bda0,  0.105309,266.617,  0.107684,1
0.83, 0x43b37860,  0.106132,266.617,  0.107684,1
0.83, 0x1cd4f860,  0.10246,266.617,  0.107684,1
0.84, 0x43b46180,  0.112344,266.55,  0.116296,1
0.84, 0x43b54bb0,  0.109036,266.55,  0.116296,1
0.91, 0x42537020,  0.197126,266.083,  0.20545,1
0.8, 0xe4c7a10,  0.0720587,266.817,  0.0844033,1
0.8, 0xe4c1c40,  0.071853,266.817,  0.0844033,1
0.8, 0xe4dc020,  0.0695595,266.817,  0.0844033,1
0.85, 0x1cd69d10,  0.117771,266.483,  0.125346,1
0.86, 0x43b51d10,  0.132004,266.417,  0.134841,1
0.86, 0x43b2ec40,  0.131455,266.417,  0.134841,1
0.93, 0x42528700,  0.225777,265.95,  0.23224,1
0.87, 0x43b4ee70,  0.140818,266.35,  0.144789,1
0.82, 0xe4b9050,  0.0972042,266.683,  0.0995034,1
0.87, 0x1cd5b2e0,  0.134868,266.35,  0.144789,1
0.95, 0x42522a10,  0.250755,265.817,  0.261047,1
0.88, 0x43b4bfd0,  0.153126,266.283,  0.155194,1
0.88, 0x1cd4ca10,  0.150786,266.283,  0.155194,1
0.89, 0x43b3a700,  0.155634,266.217,  0.166062,1
0.89, 0x43b34a10,  0.160788,266.217,  0.166062,1
0.84, 0xe4d62e0,  0.110896,266.55,  0.116296,1
0.84, 0xe4d05a0,  0.114886,266.55,  0.116296,1
0.9, 0x43b40440,  0.177108,266.15,  0.192805,1
0.9, 0x43b31ae0,  0.181175,266.15,  0.192805,1
0.85, 0xe4b3310,  0.116889,266.483,  0.125346,1
0.85, 0xe4cd700,  0.120763,266.483,  0.125346,1
0.9, 0x1cd3b1b0,  0.176218,266.15,  0.192805,1
0.86, 0xe4ac200,  0.129088,266.417,  0.134841,1
0.92, 0x43b49020,  0.217784,266.017,  0.218594,1
0.87, 0xe4ad620,  0.144414,266.35,  0.144789,1
0.87, 0xe4defd0,  0.141862,266.35,  0.144789,1
0.87, 0xe4b0470,  0.135374,266.35,  0.144789,1
0.88, 0xe4b61b0,  0.144879,266.283,  0.155194,1
0.88, 0xe4beda0,  0.145501,266.283,  0.155194,1
0.93, 0x1cd6cbb0,  0.220805,265.95,  0.23224,1
0.93, 0x1cd35470,  0.223315,265.95,  0.23224,1
0.89, 0xe4bbf00,  0.157846,266.217,  0.166062,1
0.89, 0xe4c4ae0,  0.160515,266.217,  0.166062,1
0.89, 0xe4e4d10,  0.157271,266.217,  0.166062,1
0.89, 0xe4e7bb0,  0.156442,266.217,  0.166062,1
0.94, 0x1cd52700,  0.237327,265.883,  0.24639,1
0.94, 0x1cd5e180,  0.234488,265.883,  0.24639,1
0.91, 0xe4ca860,  0.195636,266.083,  0.20545,1
0.91, 0xe4d9180,  0.202717,266.083,  0.20545,1
0.95, 0x1cd61020,  0.249785,265.817,  0.261047,1
0.96, 0x1cd66e70,  0.266068,265.75,  0.276213,1
0.97, 0x1cd43da0,  0.276913,265.683,  0.291889,1
0.94, 0xe4e1e70,  0.235815,265.883,  0.24639,1
0.98, 0x1cd31200,  0.302314,265.617,  0.308077,1
0.98, 0x1cd40f00,  0.302331,265.617,  0.308077,1
0.98, 0x1cd46c40,  0.300674,265.617,  0.308077,1
0.99, 0x1cd38310,  0.313379,265.55,  0.324778,1
0.99, 0x1cd32620,  0.314599,265.55,  0.324778,1
0.99, 0x1cd58440,  0.309025,265.55,  0.324778,1
0.99, 0x1cd3e050,  0.320459,265.55,  0.324778,1
0.97, 0xe4d3440,  0.291426,265.683,  0.291889,1
1, 0x1cd63fd0,  0.349684,265.483,  0.362778,1
1, 0x1cd49ae0,  0.344969,265.483,  0.362778,1
1, 0x1cd555a0,  0.353824,265.483,  0.362778,1
0.6, 0x3c294da0,  0.00507067,268.15,  0.00565032,1
0.71, 0x3c282200,  0.0295808,267.417,  0.0308921,1
0.7, 0x376e3ae0,  0.0264337,267.483,  0.0275674,1
0.7, 0x376cc620,  0.0253969,267.483,  0.0275674,1
0.76, 0x3c286470,  0.050392,267.083,  0.0519413,1
0.7, 0x378ecf00,  0.0234205,267.483,  0.0275674,1
0.78, 0x3c2a65a0,  0.0596092,266.95,  0.0626368,1
0.72, 0x378dd200,  0.0328536,267.35,  0.0344963,1
0.74, 0x3178ad10,  0.0424521,267.217,  0.0425902,1
0.77, 0x376fdfd0,  0.0519911,267.017,  0.0571158,1
0.79, 0x3c28c1b0,  0.0636052,266.883,  0.0685144,1
0.73, 0x378de620,  0.0357134,267.283,  0.0383918,1
0.73, 0x378e4310,  0.038367,267.283,  0.0383918,1
0.73, 0x379015a0,  0.0357343,267.283,  0.0383918,1
0.73, 0x378f2c40,  0.0354116,267.283,  0.0383918,1
0.8, 0x3c289310,  0.0760589,266.817,  0.0844033,1
0.8, 0x3c291f00,  0.0737032,266.817,  0.0844033,1
0.75, 0x3178dbb0,  0.0449906,267.15,  0.0471031,1
0.78, 0x376cf470,  0.0591083,266.95,  0.0626368,1
0.78, 0x376e9860,  0.0626182,266.95,  0.0626368,1
0.81, 0x3c283620,  0.0900028,266.75,  0.0917459,1
0.81, 0x3c2b7e70,  0.0864118,266.75,  0.0917459,1
0.82, 0x3c28f050,  0.0947085,266.683,  0.0995034,1
0.8, 0x376daf00,  0.0691975,266.817,  0.0844033,1
0.8, 0x37703d10,  0.0825843,266.817,  0.0844033,1
0.77, 0x31764da0,  0.0524818,267.017,  0.0571158,1
0.83, 0x3c2b4fd0,  0.0995179,266.617,  0.107684,1
0.77, 0x378ea050,  0.0570826,267.017,  0.0571158,1
0.81, 0x376cb200,  0.0902141,266.75,  0.0917459,1
0.84, 0x3c29aae0,  0.114312,266.55,  0.116296,1
0.85, 0x3c2ac2e0,  0.124824,266.483,  0.125346,1
0.85, 0x3c297c40,  0.119343,266.483,  0.125346,1
0.85, 0x3c2bdbb0,  0.116896,266.483,  0.125346,1
0.82, 0x376f2440,  0.0981156,266.683,  0.0995034,1
0.79, 0x3790ffd0,  0.0666585,266.883,  0.0685144,1
0.83, 0x37700e70,  0.106093,266.617,  0.107684,1
0.87, 0x3c2af180,  0.142723,266.35,  0.144789,1
0.87, 0x3c2a0860,  0.135228,266.35,  0.144789,1
0.87, 0x3c2b2020,  0.140417,266.35,  0.144789,1
0.8, 0x378efda0,  0.0742347,266.817,  0.0844033,1
0.8, 0x378f5ae0,  0.0828641,266.817,  0.0844033,1
0.84, 0x376d51b0,  0.110752,266.55,  0.116296,1
0.88, 0x3c29da10,  0.152001,266.283,  0.155194,1
0.88, 0x3c2a3700,  0.155067,266.283,  0.155194,1
0.85, 0x376ef5a0,  0.117345,266.483,  0.125346,1
0.82, 0x3175f050,  0.0970228,266.683,  0.0995034,1
0.9, 0x3c2bad10,  0.179709,266.15,  0.192805,1
0.82, 0x378e1470,  0.0981401,266.683,  0.0995034,1
0.86, 0x376ddda0,  0.128016,266.417,  0.134841,1
0.83, 0x3177c2e0,  0.102897,266.617,  0.107684,1
0.92, 0x3c2a9440,  0.210227,266.017,  0.218594,1
0.83, 0x3790d020,  0.105557,266.617,  0.107684,1
0.88, 0x376e6a10,  0.147398,266.283,  0.155194,1
0.88, 0x376d2310,  0.152341,266.283,  0.155194,1
0.88, 0x376f52e0,  0.147909,266.283,  0.155194,1
0.84, 0x37904440,  0.109907,266.55,  0.116296,1
0.85, 0x31752200,  0.121986,266.483,  0.125346,1
0.85, 0x31787e70,  0.119261,266.483,  0.125346,1
0.85, 0x378fb860,  0.116834,266.483,  0.125346,1
0.86, 0x31761f00,  0.125987,266.417,  0.134841,1
0.86, 0x31753620,  0.130112,266.417,  0.134841,1
0.86, 0x378e71b0,  0.127605,266.417,  0.134841,1
0.88, 0x31756470,  0.151796,266.283,  0.155194,1
0.91, 0x376d8050,  0.204864,266.083,  0.20545,1
0.88, 0x3175c1b0,  0.149966,266.283,  0.155194,1
0.87, 0x379072e0,  0.136871,266.35,  0.144789,1
0.89, 0x3177f180,  0.156085,266.217,  0.166062,1
0.89, 0x31759310,  0.165011,266.217,  0.166062,1
0.89, 0x3176aae0,  0.162436,266.217,  0.166062,1
0.89, 0x31782020,  0.156395,266.217,  0.166062,1
0.9, 0x31773700,  0.17412,266.15,  0.192805,1
0.9, 0x31784fd0,  0.168047,266.15,  0.192805,1
0.9, 0x317765a0,  0.175497,266.15,  0.192805,1
0.9, 0x31779440,  0.175062,266.15,  0.192805,1
0.9, 0x37912e70,  0.169613,266.15,  0.192805,1
0.9, 0x378f8a10,  0.167509,266.15,  0.192805,1
0.91, 0x378fe700,  0.196835,266.083,  0.20545,1
0.95, 0x376e0c40,  0.247375,265.817,  0.261047,1
0.92, 0x31770860,  0.207462,266.017,  0.218594,1
0.92, 0x37915d10,  0.208916,266.017,  0.218594,1
0.96, 0x376fb020,  0.269344,265.75,  0.276213,1
0.93, 0x31767c40,  0.227768,265.95,  0.23224,1
0.94, 0x37918bb0,  0.244793,265.883,  0.24639,1
0.97, 0x3176da10,  0.287946,265.683,  0.291889,1
1, 0x37706bb0,  0.339137,265.483,  0.362778,1
1, 0x376f8180,  0.358539,265.483,  0.362778,1
0.97, 0x3790a180,  0.287339,265.683,  0.291889,1
1.06, 0x376ec700,  0.466168,265.083,  0.482066,1
0.51, 0x44bfc200,  0.000629245,268.75,  0.000655044,1
0.66, 0x44c09050,  0.012191,267.75,  0.0138753,1
0.68, 0xe71f180,  0.0173705,267.617,  0.0179994,1
0.71, 0x223c6860,  0.0301592,267.417,  0.0308921,1
0.69, 0x44c0eda0,  0.0200979,267.55,  0.0203719,1
0.69, 0x44c00470,  0.0188673,267.55,  0.0203719,1
0.7, 0xe72dbb0,  0.0243974,267.483,  0.0275674,1
0.7, 0x44c03310,  0.0224004,267.483,  0.0275674,1
0.7, 0x44c37bb0,  0.023213,267.483,  0.0275674,1
0.7, 0x44c061b0,  0.0240548,267.483,  0.0275674,1
0.71, 0x32b90da0,  0.029653,267.417,  0.0308921,1
0.72, 0x44bfd620,  0.0334874,267.35,  0.0344963,1
0.77, 0x223d5180,  0.0537096,267.017,  0.0571158,1
0.74, 0x44c0bf00,  0.0417756,267.217,  0.0425902,1
0.74, 0xe704da0,  0.0422191,267.217,  0.0425902,1
0.74, 0x32b7e200,  0.0396865,267.217,  0.0425902,1
0.74, 0x32b881b0,  0.0419447,267.217,  0.0425902,1
0.75, 0xe710860,  0.0464332,267.15,  0.0471031,1
0.8, 0x223e3bb0,  0.0751693,266.817,  0.0844033,1
0.77, 0x32b7f620,  0.0541628,267.017,  0.0571158,1
0.77, 0x32b82470,  0.05263,267.017,  0.0571158,1
0.78, 0x44c11c40,  0.0610326,266.95,  0.0626368,1
0.79, 0xe713700,  0.0654442,266.883,  0.0685144,1
0.78, 0x44c31e70,  0.0603788,266.95,  0.0626368,1
0.78, 0x44c2c020,  0.0595844,266.95,  0.0626368,1
0.79, 0x44c29180,  0.0667461,266.883,  0.0685144,1
0.8, 0x32b85310,  0.0763829,266.817,  0.0844033,1
0.8, 0x44c34d10,  0.0739831,266.817,  0.0844033,1
0.8, 0x32b8df00,  0.0707743,266.817,  0.0844033,1
0.8, 0x44c262e0,  0.0785745,266.817,  0.0844033,1
0.8, 0x44c1a860,  0.0700705,266.817,  0.0844033,1
0.8, 0x32b8b050,  0.0721455,266.817,  0.0844033,1
0.85, 0x223ac470,  0.119269,266.483,  0.125346,1
0.81, 0x44c14ae0,  0.0898364,266.75,  0.0917459,1
0.81, 0x44c23440,  0.0856356,266.75,  0.0917459,1
0.83, 0x44c17a10,  0.101703,266.617,  0.107684,1
0.84, 0xe6f3620,  0.112337,266.55,  0.116296,1
0.89, 0x223e0d10,  0.15617,266.217,  0.166062,1
0.89, 0x223bada0,  0.157393,266.217,  0.166062,1
0.84, 0x44c205a0,  0.111325,266.55,  0.116296,1
0.9, 0x223a8200,  0.188988,266.15,  0.192805,1
0.84, 0x32ba82e0,  0.109948,266.55,  0.116296,1
0.9, 0x223b5050,  0.187098,266.15,  0.192805,1
0.91, 0x223d22e0,  0.195329,266.083,  0.20545,1
0.91, 0x223a9620,  0.204648,266.083,  0.20545,1
0.86, 0xe6f2200,  0.130539,266.417,  0.134841,1
0.86, 0xe6f9310,  0.126484,266.417,  0.134841,1
0.86, 0xe6f6470,  0.13071,266.417,  0.134841,1
0.85, 0x32bab180,  0.123834,266.483,  0.125346,1
0.85, 0x32bb6d10,  0.120744,266.483,  0.125346,1
0.85, 0x32bb9bb0,  0.123952,266.483,  0.125346,1
0.85, 0x32b9c860,  0.121059,266.483,  0.125346,1
0.92, 0x223af310,  0.206819,266.017,  0.218594,1
0.92, 0x223c9700,  0.213007,266.017,  0.218594,1
0.88, 0x44c1d700,  0.149434,266.283,  0.155194,1
0.86, 0x32b96ae0,  0.131845,266.417,  0.134841,1
0.93, 0x223c0ae0,  0.224666,265.95,  0.23224,1
0.93, 0x223b21b0,  0.231055,265.95,  0.23224,1
0.9, 0x44c2efd0,  0.180775,266.15,  0.192805,1
0.94, 0x223b7f00,  0.23295,265.883,  0.24639,1
0.89, 0xe6fc1b0,  0.155852,266.217,  0.166062,1
0.89, 0xe6ff050,  0.159619,266.217,  0.166062,1
0.95, 0x223c3a10,  0.248129,265.817,  0.261047,1
0.9, 0xe701f00,  0.174914,266.15,  0.192805,1
0.9, 0xe724fd0,  0.18833,266.15,  0.192805,1
0.9, 0xe70aae0,  0.17427,266.15,  0.192805,1
0.89, 0x32bae020,  0.161658,266.217,  0.166062,1
0.89, 0x32bb0fd0,  0.155807,266.217,  0.166062,1
0.9, 0xe727e70,  0.179215,266.15,  0.192805,1
0.89, 0x32bb3e70,  0.159767,266.217,  0.166062,1
0.89, 0x32ba5440,  0.159542,266.217,  0.166062,1
0.96, 0x223dafd0,  0.266263,265.75,  0.276213,1
0.96, 0x223cc5a0,  0.261669,265.75,  0.276213,1
0.91, 0xe72ad10,  0.197732,266.083,  0.20545,1
0.9, 0x32b93c40,  0.172839,266.15,  0.192805,1
0.9, 0x32b99a10,  0.175382,266.15,  0.192805,1
0.9, 0x32b9f700,  0.16631,266.15,  0.192805,1
0.9, 0x32ba25a0,  0.186336,266.15,  0.192805,1
0.92, 0xe70da10,  0.214227,266.017,  0.218594,1
0.98, 0x223bdc40,  0.293431,265.617,  0.308077,1
0.98, 0x223dde70,  0.293222,265.617,  0.308077,1
0.98, 0x223cf440,  0.306236,265.617,  0.308077,1
0.93, 0xe722020,  0.221993,265.95,  0.23224,1
1, 0x223d8020,  0.325657,265.483,  0.362778,1
0.95, 0xe719440,  0.258237,265.817,  0.261047,1
0.96, 0xe71c2e0,  0.271285,265.75,  0.276213,1
0.97, 0xe7165a0,  0.284224,265.683,  0.291889,1
0.99, 0xe707c40,  0.310714,265.55,  0.324778,1
0.48, 0x372b21b0,  0.00014766,268.95,  0.000151572,1
0.66, 0x372d22e0,  0.0125278,267.75,  0.0138753,1
0.7, 0x372cf440,  0.027299,267.483,  0.0275674,1
0.67, 0x45c34050,  0.0143574,267.683,  0.0158377,1
0.73, 0x372e0d10,  0.0348,267.283,  0.0383918,1
0.73, 0x372c3a10,  0.0356478,267.283,  0.0383918,1
0.74, 0x372dde70,  0.0394232,267.217,  0.0425902,1
0.76, 0x372c0ae0,  0.0475066,267.083,  0.0519413,1
0.72, 0x45c57020,  0.0338346,267.35,  0.0344963,1
0.77, 0x2f6a3620,  0.0525159,267.017,  0.0571158,1
0.79, 0x372ac470,  0.0643644,266.883,  0.0685144,1
0.8, 0x372af310,  0.0831233,266.817,  0.0844033,1
0.8, 0x372a8200,  0.0714914,266.817,  0.0844033,1
0.79, 0x2f6cc2e0,  0.0650128,266.883,  0.0685144,1
0.79, 0x2f6a9310,  0.0666115,266.883,  0.0685144,1
0.8, 0x472882e0,  0.0785072,266.817,  0.0844033,1
0.8, 0x2f6ac1b0,  0.0772227,266.817,  0.0844033,1
0.82, 0x372b7f00,  0.0946899,266.683,  0.0995034,1
0.82, 0x372c6860,  0.0990297,266.683,  0.0995034,1
0.81, 0x2f6a6470,  0.0874528,266.75,  0.0917459,1
0.84, 0x372a9620,  0.113497,266.55,  0.116296,1
0.83, 0x2f6af050,  0.107064,266.617,  0.107684,1
0.83, 0x472681b0,  0.0998586,266.617,  0.107684,1
0.83, 0x47293e70,  0.105732,266.617,  0.107684,1
0.84, 0x2f6baae0,  0.109108,266.55,  0.116296,1
0.84, 0x47279a10,  0.112705,266.55,  0.116296,1
0.8, 0x45c2e310,  0.068628,266.817,  0.0844033,1
0.8, 0x45c3cc40,  0.0737389,266.817,  0.0844033,1
0.8, 0x45c4b5a0,  0.0692396,266.817,  0.0844033,1
0.85, 0x47296d10,  0.122027,266.483,  0.125346,1
0.88, 0x372cc5a0,  0.14958,266.283,  0.155194,1
0.85, 0x47262470,  0.121909,266.483,  0.125346,1
0.89, 0x372e3bb0,  0.160064,266.217,  0.166062,1
0.89, 0x372c9700,  0.161588,266.217,  0.166062,1
0.89, 0x372d5180,  0.157201,266.217,  0.166062,1
0.87, 0x2f6a2200,  0.139037,266.35,  0.144789,1
0.86, 0x47270da0,  0.133352,266.417,  0.134841,1
0.87, 0x2f6d2020,  0.14438,266.35,  0.144789,1
0.9, 0x372b5050,  0.174221,266.15,  0.192805,1
0.9, 0x372bada0,  0.178382,266.15,  0.192805,1
0.9, 0x372d8020,  0.18555,266.15,  0.192805,1
0.83, 0x45c512e0,  0.09956,266.617,  0.107684,1
0.87, 0x47265310,  0.13865,266.35,  0.144789,1
0.87, 0x4725e200,  0.140631,266.35,  0.144789,1
0.91, 0x372bdc40,  0.198039,266.083,  0.20545,1
0.84, 0x45c59fd0,  0.108117,266.55,  0.116296,1
0.84, 0x45c28620,  0.110136,266.55,  0.116296,1
0.89, 0x2f6b1f00,  0.160038,266.217,  0.166062,1
0.84, 0x45c39da0,  0.111024,266.55,  0.116296,1
0.88, 0x4727c860,  0.153065,266.283,  0.155194,1
0.89, 0x2f6c0860,  0.161569,266.217,  0.166062,1
0.93, 0x372dafd0,  0.23108,265.95,  0.23224,1
0.89, 0x2f6b7c40,  0.164726,266.217,  0.166062,1
0.9, 0x2f6c3700,  0.181777,266.15,  0.192805,1
0.9, 0x2f6cf180,  0.189406,266.15,  0.192805,1
0.9, 0x2f6b4da0,  0.177873,266.15,  0.192805,1
0.9, 0x2f6bda10,  0.18254,266.15,  0.192805,1
0.89, 0x472825a0,  0.161389,266.217,  0.166062,1
0.9, 0x2f6ddbb0,  0.186076,266.15,  0.192805,1
0.9, 0x2f6d7e70,  0.175532,266.15,  0.192805,1
0.9, 0x4726b050,  0.166368,266.15,  0.192805,1
0.9, 0x4726df00,  0.186271,266.15,  0.192805,1
0.9, 0x4725f620,  0.175915,266.15,  0.192805,1
0.91, 0x2f6c9440,  0.193134,266.083,  0.20545,1
0.86, 0x45c3fae0,  0.128336,266.417,  0.134841,1
0.93, 0x2f6c65a0,  0.228155,265.95,  0.23224,1
0.92, 0x4728b180,  0.217112,266.017,  0.218594,1
0.92, 0x4728e020,  0.214433,266.017,  0.218594,1
0.94, 0x2f6d4fd0,  0.236844,265.883,  0.24639,1
0.93, 0x47273c40,  0.219601,265.95,  0.23224,1
0.95, 0x2f6dad10,  0.254441,265.817,  0.261047,1
0.89, 0x45c42a10,  0.157714,266.217,  0.166062,1
0.94, 0x47276ae0,  0.234887,265.883,  0.24639,1
0.94, 0x47290fd0,  0.238967,265.883,  0.24639,1
0.9, 0x45c5ce70,  0.174751,266.15,  0.192805,1
0.9, 0x45c4e440,  0.171294,266.15,  0.192805,1
0.96, 0x4727f700,  0.26337,265.75,  0.276213,1
0.92, 0x45c2b470,  0.206059,266.017,  0.218594,1
0.97, 0x47285440,  0.28402,265.683,  0.291889,1
0.93, 0x45c5fd10,  0.225308,265.95,  0.23224,1
0.93, 0x45c27200,  0.228781,265.95,  0.23224,1
0.98, 0x47299bb0,  0.29921,265.617,  0.308077,1
0.94, 0x45c62bb0,  0.238683,265.883,  0.24639,1
0.95, 0x45c36f00,  0.24714,265.817,  0.261047,1
0.95, 0x45c311b0,  0.259802,265.817,  0.261047,1
0.97, 0x45c45860,  0.285221,265.683,  0.291889,1
0.97, 0x45c54180,  0.284174,265.683,  0.291889,1
0.97, 0x45c48700,  0.283423,265.683,  0.291889,1
0.64, 0xdf89620,  0.00961327,267.883,  0.0105026,1
0.66, 0xdf97f00,  0.0127296,267.75,  0.0138753,1
0.71, 0xdf88200,  0.0289475,267.417,  0.0308921,1
0.72, 0xdf8f310,  0.0334601,267.35,  0.0344963,1
0.73, 0xdf95050,  0.0368153,267.283,  0.0383918,1
0.79, 0x217cb020,  0.0681051,266.883,  0.0685144,1
0.78, 0x25f50e70,  0.0603157,266.95,  0.0626368,1
0.8, 0x217a8050,  0.0715739,266.817,  0.0844033,1
0.81, 0x217adda0,  0.0897947,266.75,  0.0917459,1
0.8, 0x25f48180,  0.0741191,266.817,  0.0844033,1
0.8, 0x25f39860,  0.0789301,266.817,  0.0844033,1
0.82, 0x217a2310,  0.0919286,266.683,  0.0995034,1
0.82, 0x25f2af00,  0.0959883,266.683,  0.0995034,1
0.84, 0x2179b200,  0.108282,266.55,  0.116296,1
0.8, 0xdfa0ae0,  0.0819738,266.817,  0.0844033,1
0.85, 0x217aaf00,  0.120295,266.483,  0.125346,1
0.85, 0x2179f470,  0.124877,266.483,  0.125346,1
0.85, 0x25f1b200,  0.117875,266.483,  0.125346,1
0.85, 0x25f251b0,  0.118389,266.483,  0.125346,1
0.86, 0x217a51b0,  0.132258,266.417,  0.134841,1
0.86, 0x25f53d10,  0.129869,266.417,  0.134841,1
0.87, 0x2179c620,  0.136854,266.35,  0.144789,1
0.87, 0x25f22310,  0.138935,266.35,  0.144789,1
0.87, 0x25f36a10,  0.140722,266.35,  0.144789,1
0.85, 0xdfaf440,  0.124987,266.483,  0.125346,1
0.89, 0x217b3ae0,  0.161569,266.217,  0.166062,1
0.89, 0x217b9860,  0.157924,266.217,  0.166062,1
0.9, 0x217cdfd0,  0.176131,266.15,  0.192805,1
0.9, 0x217bc700,  0.167,266.15,  0.192805,1
0.9, 0x217c8180,  0.191309,266.15,  0.192805,1
0.86, 0xdfb8020,  0.132795,266.417,  0.134841,1
0.9, 0x25f3c700,  0.173401,266.15,  0.192805,1
0.9, 0x25f28050,  0.167886,266.15,  0.192805,1
0.9, 0x25f56bb0,  0.191974,266.15,  0.192805,1
0.9, 0x25f1f470,  0.175728,266.15,  0.192805,1
0.9, 0x25f42440,  0.170736,266.15,  0.192805,1
0.87, 0xdf921b0,  0.14151,266.35,  0.144789,1
0.91, 0x217b0c40,  0.193816,266.083,  0.20545,1
0.91, 0x217d6bb0,  0.192807,266.083,  0.20545,1
0.91, 0x25f452e0,  0.202384,266.083,  0.20545,1
0.86, 0x4b653da0,  0.131971,266.417,  0.134841,1
0.88, 0xdfbde70,  0.146575,266.283,  0.155194,1
0.92, 0x217c2440,  0.21049,266.017,  0.218594,1
0.89, 0xdf8c470,  0.157515,266.217,  0.166062,1
0.93, 0x25f2dda0,  0.228947,265.95,  0.23224,1
0.93, 0x217b6a10,  0.228467,265.95,  0.23224,1
0.93, 0x217bf5a0,  0.218632,265.95,  0.23224,1
0.93, 0x217d0e70,  0.225753,265.95,  0.23224,1
0.9, 0xdfa9700,  0.169124,266.15,  0.192805,1
0.94, 0x25f4dfd0,  0.233024,265.883,  0.24639,1
0.9, 0xdfac5a0,  0.175913,266.15,  0.192805,1
0.9, 0xdfc3bb0,  0.190036,266.15,  0.192805,1
